1230 3406 1
1230 4202 1
1230 721 1
1230 4573 1
1230 552 1
1230 3567 1
1230 5858 1
2251 536 1
2251 18 1
2251 4547 1
2251 5778 1
2251 1086 1
2251 5464 1
2251 281 1
2251 1771 1
2251 951 1
2251 170 1
2251 3942 1
1100 5500 1
1100 3110 1
1100 1378 1
1100 295 1
1100 1626 1
1100 1055 1
1100 4989 1
1100 5549 1
1100 2672 1
1100 3171 1
1100 4712 1
2767 822 1
2767 4914 1
2767 3019 1
2767 1806 1
2767 624 1
2767 803 1
1423 36 1
1423 2128 1
1423 2826 1
1423 1205 1
1423 2805 1
1423 5836 1
1423 4915 1
1423 580 1
1423 4945 1
1423 1596 1
1423 3688 1
1423 34 1
1188 531 1
1188 5369 1
1188 3147 1
1188 2366 1
1188 848 1
1188 407 1
1188 1219 1
1188 1222 1
1188 1026 1
1188 1812 1
1188 702 1
1188 1612 1
1188 1078 1
1188 3184 1
1188 1356 1
1188 3921 1
1188 3171 1
1188 3430 1
1188 2077 1
1188 5096 1
1188 1071 1
105 5157 1
105 4735 1
105 2631 1
105 3429 1
105 483 1
105 5158 1
105 2013 1
105 3427 1
105 482 1
1967 1403 1
1967 1554 1
1967 5771 1
1967 3982 1
1967 4688 1
1967 1660 1
1967 61 1
1967 1608 1
1967 175 1
287 2182 1
287 2383 1
287 4841 1
287 1784 1
287 2175 1
287 3272 1
287 1195 1
287 4588 1
287 2705 1
287 1187 1
287 5414 1
287 1192 1
287 2185 1
287 1694 1
287 1184 1
287 3604 1
287 5265 1
287 848 1
287 4934 1
287 1745 1
287 386 1
287 1193 1
287 2119 1
287 1185 1
287 557 1
287 3768 1
287 1202 1
287 4633 1
287 2116 1
287 3435 1
287 1198 1
287 1873 1
287 1510 1
287 1384 1
287 436 1
287 705 1
287 2796 1
287 3414 1
287 2593 1
287 1234 1
287 1803 1
287 1182 1
287 2751 1
287 1623 1
287 3676 1
287 5251 1
287 4674 1
287 437 1
287 1540 1
287 5419 1
287 1743 1
287 1297 1
287 4701 1
287 5416 1
287 1179 1
287 1191 1
287 2138 1
287 1196 1
287 4266 1
287 658 1
287 1188 1
287 4101 1
287 5072 1
287 1559 1
287 3325 1
287 4552 1
287 5417 1
287 4116 1
287 827 1
287 4542 1
287 3251 1
287 1197 1
287 1727 1
287 1842 1
287 1189 1
287 1194 1
287 2210 1
287 1000 1
287 1186 1
2516 2231 1
2516 4426 1
2516 70 1
2516 72 1
2516 4559 1
2516 418 1
2573 2348 1
2573 92 1
2573 867 1
2573 2350 1
2573 1480 1
2573 111 1
2573 642 1
1342 3562 1
1342 529 1
1342 166 1
1342 3572 1
1342 3870 1
1342 3029 1
1342 3717 1
1342 271 1
1342 41 1
1342 3769 1
1342 4286 1
1342 320 1
1342 1095 1
1342 2989 1
1342 690 1
1342 3481 1
1342 880 1
1342 188 1
1283 5266 1
1283 3492 1
1283 1611 1
1283 3946 1
1283 1359 1
465 3298 1
465 1713 1
465 1699 1
465 962 1
465 4416 1
2290 962 1
2290 1576 1
2290 5457 1
2290 667 1
2290 119 1
2290 1114 1
2290 4524 1
2290 3487 1
2290 3032 1
2290 164 1
2290 4816 1
2290 4234 1
2290 527 1
2290 20 1
2290 958 1
2290 5319 1
2290 1146 1
2290 5580 1
2290 506 1
2290 959 1
2290 2244 1
2290 5198 1
2290 1105 1
2290 1126 1
2290 3101 1
516 1904 1
516 279 1
516 938 1
516 1905 1
516 2173 1
516 706 1
2698 13 1
2698 2904 1
2698 4747 1
2698 1020 1
2698 2829 1
1409 3102 1
1409 453 1
1409 3696 1
1409 1027 1
1409 3334 1
1409 1263 1
670 235 1
670 4183 1
670 2225 1
670 294 1
670 2877 1
670 2760 1
2323 1669 1
2323 55 1
2323 3402 1
2323 2941 1
2323 1736 1
779 3160 1
779 1720 1
779 1059 1
779 1053 1
779 2498 1
354 2617 1
354 4293 1
354 1431 1
354 4253 1
354 322 1
2000 971 1
2000 5742 1
2000 613 1
2000 3952 1
2000 4572 1
2000 60 1
2000 4387 1
2000 2086 1
2000 2054 1
1834 5394 1
1834 5273 1
1834 196 1
1834 235 1
1834 1486 1
1834 407 1
1834 2353 1
433 1427 1
433 1133 1
433 1660 1
433 1608 1
433 3010 1
1294 4893 1
1294 4735 1
1294 4785 1
1294 2013 1
1294 840 1
2734 3867 1
2734 4894 1
2734 469 1
2734 346 1
2734 2049 1
2734 1068 1
2734 3219 1
2734 1942 1
2734 2957 1
2734 152 1
2734 3608 1
2734 1785 1
2734 36 1
2734 270 1
2734 645 1
2734 1943 1
2734 266 1
2734 1219 1
2734 4296 1
2734 783 1
2734 3140 1
2734 3500 1
2734 702 1
2734 2037 1
2734 263 1
2734 1095 1
2734 420 1
2734 673 1
2734 733 1
2734 3172 1
2734 703 1
2734 1220 1
2734 235 1
2734 1582 1
2734 3365 1
2734 496 1
2734 3884 1
2734 426 1
2734 1029 1
2734 2113 1
2734 1053 1
2734 1040 1
1084 1522 1
1084 1445 1
1084 3120 1
1084 3452 1
1084 1253 1
1084 3016 1
1084 1976 1
1084 1506 1
2161 2193 1
2161 3875 1
2161 3870 1
2161 3872 1
2161 428 1
2161 2195 1
2161 1174 1
2161 2194 1
2161 80 1
2161 1987 1
2161 712 1
2161 447 1
2161 2103 1
2161 4650 1
2161 2748 1
2161 3869 1
164 92 1
164 1841 1
164 732 1
164 198 1
164 1967 1
728 2600 1
728 4207 1
728 30 1
728 3104 1
728 1665 1
728 403 1
728 2198 1
728 1219 1
728 5341 1
728 3635 1
728 1453 1
728 3519 1
728 2344 1
728 1433 1
728 235 1
728 2885 1
728 867 1
728 1583 1
728 3106 1
237 1978 1
237 115 1
237 632 1
237 1328 1
237 5341 1
237 981 1
237 4749 1
237 781 1
237 1106 1
237 1608 1
237 2298 1
237 429 1
237 235 1
237 3119 1
579 2616 1
579 594 1
579 2039 1
579 3692 1
579 81 1
1498 1904 1
1498 55 1
1498 938 1
1498 2129 1
1498 3452 1
1498 3720 1
1498 1583 1
1689 1688 1
1689 5143 1
1689 1315 1
1689 2345 1
1689 3387 1
1689 4295 1
1689 1996 1
1689 4013 1
1689 5816 1
1689 311 1
1689 4584 1
1113 2379 1
1113 2199 1
1113 5501 1
1113 5438 1
1113 4597 1
1113 5447 1
1113 3194 1
1113 4022 1
1113 3353 1
1113 3819 1
1113 4910 1
1113 5480 1
1113 1314 1
865 1301 1
865 991 1
865 3172 1
865 2699 1
865 2192 1
865 2122 1
865 2965 1
865 4611 1
865 2694 1
865 2400 1
865 233 1
865 248 1
865 2687 1
865 3972 1
865 503 1
865 1642 1
865 4499 1
865 2684 1
865 4061 1
865 2718 1
865 4343 1
865 39 1
865 1 1
865 3399 1
865 848 1
865 1148 1
865 3538 1
865 2685 1
865 2729 1
865 3771 1
865 1854 1
865 2682 1
865 2099 1
865 5188 1
865 2222 1
865 5157 1
865 1975 1
865 2897 1
865 2403 1
865 4624 1
865 4937 1
865 1941 1
865 4448 1
865 2279 1
865 2284 1
865 3679 1
865 2745 1
865 740 1
865 3851 1
865 5790 1
865 92 1
865 2691 1
865 1597 1
865 264 1
865 3138 1
865 361 1
865 1534 1
865 2688 1
865 7 1
865 237 1
865 1400 1
865 370 1
865 1753 1
865 878 1
865 2679 1
865 2833 1
865 4701 1
865 738 1
865 800 1
865 4775 1
865 2689 1
865 5067 1
865 2053 1
865 3024 1
865 650 1
865 1969 1
865 2588 1
865 4040 1
865 5007 1
865 2870 1
865 5293 1
865 3268 1
865 1724 1
865 188 1
865 3555 1
202 869 1
202 1328 1
202 5292 1
202 866 1
202 684 1
202 4754 1
202 4892 1
202 3907 1
202 4195 1
202 2112 1
202 704 1
202 867 1
202 870 1
703 2940 1
703 777 1
703 1237 1
703 2336 1
703 764 1
703 1222 1
703 5634 1
703 1909 1
703 2337 1
703 2572 1
703 5180 1
2202 3737 1
2202 3502 1
2202 4375 1
2202 4924 1
2202 213 1
2202 131 1
2202 3069 1
2202 5603 1
2202 3129 1
2202 1696 1
1255 356 1
1255 421 1
1255 848 1
1255 951 1
1255 4913 1
1255 4000 1
192 1742 1
192 4623 1
192 1070 1
192 1500 1
192 835 1
192 1053 1
192 3087 1
192 834 1
1397 3321 1
1397 2510 1
1397 4528 1
1397 3153 1
1397 867 1
1397 3075 1
1397 3645 1
1397 1672 1
1397 3138 1
907 5804 1
907 5139 1
907 123 1
907 18 1
907 121 1
907 1278 1
907 2768 1
907 791 1
907 1176 1
907 668 1
907 5432 1
907 1123 1
907 911 1
907 5801 1
907 699 1
907 2368 1
907 5165 1
907 2872 1
907 447 1
907 5554 1
907 1582 1
907 1701 1
907 2999 1
907 2769 1
907 867 1
907 4326 1
907 157 1
1987 2094 1
1987 3534 1
1987 1328 1
1987 4298 1
1987 721 1
1987 2405 1
1987 383 1
1987 2024 1
1987 5826 1
1023 2245 1
1023 1904 1
1023 938 1
1023 2001 1
1023 5640 1
1023 706 1
891 2288 1
891 791 1
891 2588 1
891 476 1
891 1411 1
891 648 1
891 845 1
891 1984 1
1097 4100 1
1097 4907 1
1097 4462 1
1097 759 1
1097 3157 1
1097 288 1
1097 2755 1
1097 70 1
1097 5762 1
1097 71 1
1097 76 1
1097 3891 1
1097 831 1
1097 4270 1
1097 3315 1
181 5267 1
181 781 1
181 152 1
181 5266 1
181 1700 1
181 782 1
181 885 1
181 783 1
181 5268 1
181 245 1
181 440 1
181 2536 1
181 580 1
181 1256 1
810 994 1
810 3867 1
810 5623 1
810 1665 1
810 172 1
810 914 1
810 5390 1
810 2565 1
810 2199 1
810 3121 1
810 451 1
810 2557 1
810 5064 1
810 2562 1
810 2196 1
810 960 1
810 2483 1
810 5686 1
810 2872 1
810 619 1
810 1281 1
810 188 1
810 2146 1
810 435 1
810 431 1
810 1186 1
1322 679 1
1322 2582 1
1322 781 1
1322 1567 1
1322 3858 1
1322 1657 1
1322 2975 1
1322 1533 1
1322 2504 1
1322 3330 1
1322 2985 1
1322 660 1
1322 704 1
1322 1786 1
1322 1100 1
1322 580 1
1322 3184 1
1322 3304 1
1322 1711 1
1322 2466 1
2150 5235 1
2150 2637 1
2150 5343 1
2150 3450 1
2150 3452 1
2150 4456 1
2003 1289 1
2003 4309 1
2003 3367 1
2003 1452 1
2003 3606 1
2003 36 1
2003 2379 1
2003 5200 1
2003 1175 1
2003 3889 1
2003 835 1
2003 5629 1
2003 1653 1
2003 3578 1
2003 2721 1
2003 694 1
2003 2104 1
2003 1087 1
2003 1714 1
2003 2201 1
2003 2858 1
2003 1839 1
2588 4779 1
2588 5320 1
2588 1599 1
2588 4586 1
2588 1912 1
2588 1699 1
2588 3730 1
2588 2237 1
2588 680 1
2588 3099 1
313 528 1
313 1047 1
313 604 1
313 1457 1
313 2300 1
313 1394 1
313 2579 1
313 4083 1
313 1519 1
313 1520 1
685 2177 1
685 2315 1
685 4912 1
685 2257 1
685 1288 1
682 281 1
682 1061 1
682 613 1
682 3434 1
682 1649 1
682 220 1
682 870 1
682 3628 1
682 1762 1
2027 13 1
2027 2829 1
2027 543 1
2027 1017 1
2027 407 1
2027 2339 1
2027 425 1
2027 4884 1
2027 447 1
2027 4663 1
2027 721 1
2027 4509 1
2027 943 1
536 981 1
536 1959 1
536 2195 1
536 2353 1
536 1094 1
536 3215 1
536 20 1
536 3774 1
536 5626 1
536 4505 1
536 112 1
536 4650 1
536 5478 1
536 3869 1
1712 1112 1
1712 292 1
1712 5707 1
1712 1457 1
1712 402 1
1712 839 1
1712 3233 1
1712 2483 1
1712 2488 1
1712 1604 1
1712 462 1
1712 3160 1
1712 102 1
770 1646 1
770 3999 1
770 55 1
770 3087 1
770 1698 1
722 114 1
722 2372 1
722 3371 1
722 178 1
722 2373 1
722 176 1
722 1477 1
722 978 1
2228 32 1
2228 274 1
2228 1550 1
2228 848 1
2228 4529 1
2228 253 1
2228 2178 1
2228 425 1
2228 996 1
2228 4415 1
2228 178 1
2228 3109 1
2228 99 1
2228 1181 1
2228 2128 1
33 1367 1
33 650 1
33 529 1
33 131 1
33 5007 1
645 2296 1
645 857 1
645 4557 1
645 1542 1
645 989 1
645 1423 1
2409 3373 1
2409 351 1
2409 36 1
2409 1495 1
2409 1877 1
2409 1160 1
2590 3039 1
2590 3686 1
2590 313 1
2590 2084 1
2590 270 1
2590 1215 1
2590 60 1
2590 5443 1
2590 4134 1
1887 1582 1
1887 5317 1
1887 1606 1
1887 1544 1
1887 1858 1
596 644 1
596 709 1
596 848 1
596 855 1
596 2211 1
596 4486 1
596 648 1
596 16 1
1073 1319 1
1073 1055 1
1073 4772 1
1073 3275 1
1073 2062 1
1073 5527 1
1073 3103 1
1073 23 1
1073 4362 1
1073 5059 1
1073 3581 1
1073 3471 1
1073 5281 1
1073 3318 1
1073 1987 1
1073 3890 1
1073 1945 1
1073 5797 1
1073 1233 1
1073 2918 1
1073 802 1
1377 2161 1
1377 4892 1
1377 2307 1
1377 146 1
1377 4611 1
1377 815 1
