213 11975 1
213 14325 1
6423 7095 1
6423 7679 1
5230 11624 1
4284 14505 1
6072 12935 1
6173 6173 1
42 11975 1
4367 7094 1
2631 7425 1
11372 14325 1
11372 14427 1
10430 11059 1
3437 12325 1
84 2277 1
2401 12364 1
10044 8584 1
146 10247 1
146 10248 1
146 10249 1
146 10252 1
146 10253 1
146 10263 1
146 10319 1
146 10349 1
146 10350 1
146 10381 1
146 10388 1
146 10393 1
146 10416 1
146 10426 1
146 10476 1
146 10484 1
146 10514 1
146 10577 1
146 11050 1
146 11053 1
146 11071 1
146 11165 1
146 11173 1
146 11188 1
146 11495 1
146 11585 1
146 11637 1
146 11668 1
146 11914 1
146 11999 1
146 12017 1
146 12102 1
146 12136 1
146 12140 1
146 12192 1
146 12199 1
146 12252 1
146 12331 1
146 12347 1
146 12586 1
146 12917 1
146 12958 1
146 13028 1
146 13163 1
146 13391 1
146 13465 1
146 13580 1
146 14397 1
146 14403 1
146 14423 1
146 14441 1
146 14692 1
146 15061 1
146 15112 1
146 15376 1
